PageNumber,PageCount,ResultCount,ResultDateTime
1,1,3182,2020-11-09T12:06:27.8685935-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2414,HOMOUTCO,,Streamflow,2000-03-14T00:00:00.0000000-07:00,3.010000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-15T00:00:00.0000000-07:00,3.015000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-16T00:00:00.0000000-07:00,3.052000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-17T00:00:00.0000000-07:00,3.036000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-18T00:00:00.0000000-07:00,3.036000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-19T00:00:00.0000000-07:00,3.023000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-20T00:00:00.0000000-07:00,2.799000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-21T00:00:00.0000000-07:00,3.014000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-22T00:00:00.0000000-07:00,2.991000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-23T00:00:00.0000000-07:00,2.925000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-24T00:00:00.0000000-07:00,2.921000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-25T00:00:00.0000000-07:00,2.928000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-26T00:00:00.0000000-07:00,2.896000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-27T00:00:00.0000000-07:00,2.912000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-28T00:00:00.0000000-07:00,2.902000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-29T00:00:00.0000000-07:00,2.921000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-30T00:00:00.0000000-07:00,2.905000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-03-31T00:00:00.0000000-07:00,2.902000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-01T00:00:00.0000000-07:00,2.899000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-02T00:00:00.0000000-07:00,2.873000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-03T00:00:00.0000000-06:00,2.848000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-04T00:00:00.0000000-06:00,2.848000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-05T00:00:00.0000000-06:00,2.845000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-06T00:00:00.0000000-06:00,2.899000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-07T00:00:00.0000000-06:00,2.890000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-08T00:00:00.0000000-06:00,2.877000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-09T00:00:00.0000000-06:00,2.890000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-10T00:00:00.0000000-06:00,2.913000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-11T00:00:00.0000000-06:00,2.883000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-12T00:00:00.0000000-06:00,2.889000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-13T00:00:00.0000000-06:00,2.937000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-14T00:00:00.0000000-06:00,2.985000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-15T00:00:00.0000000-06:00,2.883000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-16T00:00:00.0000000-06:00,2.848000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-17T00:00:00.0000000-06:00,2.855000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-18T00:00:00.0000000-06:00,2.881000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-19T00:00:00.0000000-06:00,2.811000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-20T00:00:00.0000000-06:00,2.707000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-21T00:00:00.0000000-06:00,2.722000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-22T00:00:00.0000000-06:00,2.810000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-23T00:00:00.0000000-06:00,2.719000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-24T00:00:00.0000000-06:00,2.639000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-25T00:00:00.0000000-06:00,2.617000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-26T00:00:00.0000000-06:00,2.643000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-27T00:00:00.0000000-06:00,2.728000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-28T00:00:00.0000000-06:00,2.835000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-29T00:00:00.0000000-06:00,2.864000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-04-30T00:00:00.0000000-06:00,2.877000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-01T00:00:00.0000000-06:00,2.810000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-04T00:00:00.0000000-06:00,5.294000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-05T00:00:00.0000000-06:00,6.766000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-06T00:00:00.0000000-06:00,6.826000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-07T00:00:00.0000000-06:00,6.870000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-08T00:00:00.0000000-06:00,6.934000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-11T00:00:00.0000000-06:00,5.900000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-12T00:00:00.0000000-06:00,6.480000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-13T00:00:00.0000000-06:00,9.729000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-14T00:00:00.0000000-06:00,10.936000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-15T00:00:00.0000000-06:00,7.191000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-16T00:00:00.0000000-06:00,6.065000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-17T00:00:00.0000000-06:00,7.098000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-18T00:00:00.0000000-06:00,8.075000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-19T00:00:00.0000000-06:00,7.556000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-20T00:00:00.0000000-06:00,6.650000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-21T00:00:00.0000000-06:00,6.770000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-22T00:00:00.0000000-06:00,6.913000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-23T00:00:00.0000000-06:00,7.195000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-24T00:00:00.0000000-06:00,7.359000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-25T00:00:00.0000000-06:00,7.365000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-26T00:00:00.0000000-06:00,7.227000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-27T00:00:00.0000000-06:00,7.259000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-28T00:00:00.0000000-06:00,7.244000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-29T00:00:00.0000000-06:00,7.351000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-30T00:00:00.0000000-06:00,7.332000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-05-31T00:00:00.0000000-06:00,7.235000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-01T00:00:00.0000000-06:00,7.163000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-02T00:00:00.0000000-06:00,7.131000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-03T00:00:00.0000000-06:00,7.114000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-04T00:00:00.0000000-06:00,7.058000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-05T00:00:00.0000000-06:00,7.042000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-06T00:00:00.0000000-06:00,7.061000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-07T00:00:00.0000000-06:00,7.032000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-08T00:00:00.0000000-06:00,7.050000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-09T00:00:00.0000000-06:00,8.420000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-10T00:00:00.0000000-06:00,13.625000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-12T00:00:00.0000000-06:00,6.460000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-13T00:00:00.0000000-06:00,6.480000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-14T00:00:00.0000000-06:00,51.768002,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-15T00:00:00.0000000-06:00,112.044998,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-16T00:00:00.0000000-06:00,125.741997,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-17T00:00:00.0000000-06:00,130.514999,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-18T00:00:00.0000000-06:00,130.044998,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-19T00:00:00.0000000-06:00,106.565002,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-20T00:00:00.0000000-06:00,59.560001,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-21T00:00:00.0000000-06:00,61.630001,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-22T00:00:00.0000000-06:00,86.662003,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-23T00:00:00.0000000-06:00,91.874001,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-24T00:00:00.0000000-06:00,91.871002,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-25T00:00:00.0000000-06:00,91.800003,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-26T00:00:00.0000000-06:00,31.296000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-27T00:00:00.0000000-06:00,6.488000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-28T00:00:00.0000000-06:00,6.497000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-29T00:00:00.0000000-06:00,6.480000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-06-30T00:00:00.0000000-06:00,6.485000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-07-01T00:00:00.0000000-06:00,6.480000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-07-02T00:00:00.0000000-06:00,6.480000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-07-03T00:00:00.0000000-06:00,6.490000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-07-04T00:00:00.0000000-06:00,6.488000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-07-05T00:00:00.0000000-06:00,6.480000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
2414,HOMOUTCO,,Streamflow,2000-07-06T00:00:00.0000000-06:00,6.480000,O,,,,DWR,2013-09-18T11:27:14.5270000-06:00,cfs
