PageNumber,PageCount,ResultCount,ResultDateTime
1,1,61,2020-11-09T12:06:21.4019452-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2933,,09046400,Streamflow,2005-07-08T00:00:00.0000000-06:00,7.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-09T00:00:00.0000000-06:00,7.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-10T00:00:00.0000000-06:00,6.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-11T00:00:00.0000000-06:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-12T00:00:00.0000000-06:00,6.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-13T00:00:00.0000000-06:00,6.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-14T00:00:00.0000000-06:00,6.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-15T00:00:00.0000000-06:00,5.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-16T00:00:00.0000000-06:00,5.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-17T00:00:00.0000000-06:00,5.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-18T00:00:00.0000000-06:00,5.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-19T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-20T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-21T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-22T00:00:00.0000000-06:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-23T00:00:00.0000000-06:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-24T00:00:00.0000000-06:00,5.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-25T00:00:00.0000000-06:00,6.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-26T00:00:00.0000000-06:00,5.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-27T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-28T00:00:00.0000000-06:00,4.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-29T00:00:00.0000000-06:00,4.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-30T00:00:00.0000000-06:00,4.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2933,,09046400,Streamflow,2005-07-31T00:00:00.0000000-06:00,4.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
