,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
254050,2003-08-19T00:00:00.0000000,7203643,MUDHOLE RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
254418,2003-08-19T00:00:00.0000000,7203666,SLEEPY HOL RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
254786,2003-08-19T00:00:00.0000000,7203699,WYE 1 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
255154,2003-08-19T00:00:00.0000000,7203601,GRASSY TK RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
255522,2003-08-19T00:00:00.0000000,7203608,HIGHTOWER CR 5 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
255890,2003-08-19T00:00:00.0000000,7203610,HIGHTOWER MT 1 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
256276,2003-08-19T00:00:00.0000000,3603596,BILLS RANCH LAKE,44194.30680,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
256277,2003-08-19T00:00:00.0000000,3603596,BILLS RANCH LAKE,44194.30680,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
256671,2003-08-19T00:00:00.0000000,5200662,BEST DITCH,44194.34649,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
256672,2003-08-19T00:00:00.0000000,5200662,BEST DITCH,44194.34649,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
257049,2003-08-19T00:00:00.0000000,3903949,SAMPLE RESERVOIR NO 1,44194.34880,0.0,,,,,,,,,,,,,,,,,,
257050,2003-08-19T00:00:00.0000000,3903949,SAMPLE RESERVOIR NO 1,44194.34880,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
257423,2003-08-19T00:00:00.0000000,3903950,SAMPLE RESERVOIR NO 2,44194.34880,0.0,,,,,,,,,,,,,,,,,,
257424,2003-08-19T00:00:00.0000000,3903950,SAMPLE RESERVOIR NO 2,44194.34880,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
257814,2003-08-19T00:00:00.0000000,5104007,GLENN POND NO 1,44194.41467,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
257815,2003-08-19T00:00:00.0000000,5104007,GLENN POND NO 1,44194.41467,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
258209,2003-08-19T00:00:00.0000000,5104008,GLENN POND NO 2,44194.41467,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
258210,2003-08-19T00:00:00.0000000,5104008,GLENN POND NO 2,44194.41467,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
258586,2003-08-19T00:00:00.0000000,7200746,LEON PARK FEEDER CANAL,44194.43247,0.0,,,,,,,,,,,,,,,,,,
258972,2003-08-19T00:00:00.0000000,5304004,WOHLER RESERVOIR,44194.43281,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
258973,2003-08-19T00:00:00.0000000,5304004,WOHLER RESERVOIR,44194.43281,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
259349,2003-08-19T00:00:00.0000000,7203653,PORTER MTN 9 RESERVOIR,44194.00000,0.0,,,,,,,,,,,,,,,,,,
259718,2003-08-19T00:00:00.0000000,4503648,ALEXANDER PONDS,44559.13090,0.0,,,,,,,,,,,,,,,,,,
259719,2003-08-19T00:00:00.0000000,4503648,ALEXANDER PONDS,44559.13090,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
260092,2003-08-19T00:00:00.0000000,3903938,LISAS POND,44559.23375,0.0,,,,,,,,,,,,,,,,,,
260093,2003-08-19T00:00:00.0000000,3903938,LISAS POND,44559.23375,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
260466,2003-08-19T00:00:00.0000000,3803955,MCNULTY RESERVOIR NO 2,44559.24307,0.0,,,,,,,,,,,,,,,,,,
260467,2003-08-19T00:00:00.0000000,3803955,MCNULTY RESERVOIR NO 2,44559.24307,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
260840,2003-08-19T00:00:00.0000000,3804037,MEXICAN CUT NAT POND 04,44559.30132,0.0,,,,,,,,,,,,,,,,,,
260841,2003-08-19T00:00:00.0000000,3804037,MEXICAN CUT NAT POND 04,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
261214,2003-08-19T00:00:00.0000000,3804038,MEXICAN CUT NAT POND 05,44559.30132,0.0,,,,,,,,,,,,,,,,,,
261215,2003-08-19T00:00:00.0000000,3804038,MEXICAN CUT NAT POND 05,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
261588,2003-08-19T00:00:00.0000000,3804039,MEXICAN CUT NAT POND 06,44559.30132,0.0,,,,,,,,,,,,,,,,,,
261589,2003-08-19T00:00:00.0000000,3804039,MEXICAN CUT NAT POND 06,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
261962,2003-08-19T00:00:00.0000000,3804040,MEXICAN CUT NAT POND 07,44559.30132,0.0,,,,,,,,,,,,,,,,,,
261963,2003-08-19T00:00:00.0000000,3804040,MEXICAN CUT NAT POND 07,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
262336,2003-08-19T00:00:00.0000000,3804041,MEXICAN CUT NAT POND 08,44559.30132,0.0,,,,,,,,,,,,,,,,,,
262337,2003-08-19T00:00:00.0000000,3804041,MEXICAN CUT NAT POND 08,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
262710,2003-08-19T00:00:00.0000000,3804042,MEXICAN CUT NAT POND 09,44559.30132,0.0,,,,,,,,,,,,,,,,,,
262711,2003-08-19T00:00:00.0000000,3804042,MEXICAN CUT NAT POND 09,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
263084,2003-08-19T00:00:00.0000000,3804043,MEXICAN CUT NAT POND 10,44559.30132,0.0,,,,,,,,,,,,,,,,,,
263085,2003-08-19T00:00:00.0000000,3804043,MEXICAN CUT NAT POND 10,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
263458,2003-08-19T00:00:00.0000000,3804044,MEXICAN CUT NAT POND 11,44559.30132,0.0,,,,,,,,,,,,,,,,,,
263459,2003-08-19T00:00:00.0000000,3804044,MEXICAN CUT NAT POND 11,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
263832,2003-08-19T00:00:00.0000000,3804045,MEXICAN CUT NAT POND 12,44559.30132,0.0,,,,,,,,,,,,,,,,,,
263833,2003-08-19T00:00:00.0000000,3804045,MEXICAN CUT NAT POND 12,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
264206,2003-08-19T00:00:00.0000000,3803849,MEXICAN CUT NAT POND 01,44559.30132,0.0,,,,,,,,,,,,,,,,,,
264207,2003-08-19T00:00:00.0000000,3803849,MEXICAN CUT NAT POND 01,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
264580,2003-08-19T00:00:00.0000000,3804046,MEXICAN CUT NAT POND 13,44559.30132,0.0,,,,,,,,,,,,,,,,,,
264581,2003-08-19T00:00:00.0000000,3804046,MEXICAN CUT NAT POND 13,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
264954,2003-08-19T00:00:00.0000000,3804035,MEXICAN CUT NAT POND 02,44559.30132,0.0,,,,,,,,,,,,,,,,,,
264955,2003-08-19T00:00:00.0000000,3804035,MEXICAN CUT NAT POND 02,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
265328,2003-08-19T00:00:00.0000000,3804047,MEXICAN CUT NAT POND 14,44559.30132,0.0,,,,,,,,,,,,,,,,,,
265329,2003-08-19T00:00:00.0000000,3804047,MEXICAN CUT NAT POND 14,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
265702,2003-08-19T00:00:00.0000000,3804036,MEXICAN CUT NAT POND 03,44559.30132,0.0,,,,,,,,,,,,,,,,,,
265703,2003-08-19T00:00:00.0000000,3804036,MEXICAN CUT NAT POND 03,44559.30132,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
266075,2003-08-19T00:00:00.0000000,7204084,SCHORN NATURAL POND,44559.31197,0.0,,,,,,,,,,,,,,,,,,
266461,2003-08-19T00:00:00.0000000,5104040,KLEINS FISH POND NO 1,44559.33769,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
266462,2003-08-19T00:00:00.0000000,5104040,KLEINS FISH POND NO 1,44559.33769,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
266856,2003-08-19T00:00:00.0000000,5104041,KLEINS FISH POND NO 2,44559.33769,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
266857,2003-08-19T00:00:00.0000000,5104041,KLEINS FISH POND NO 2,44559.33769,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
267251,2003-08-19T00:00:00.0000000,5104042,KLEINS FISH POND NO 3,44559.33769,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
267252,2003-08-19T00:00:00.0000000,5104042,KLEINS FISH POND NO 3,44559.33769,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
267646,2003-08-19T00:00:00.0000000,5104043,KLEINS FISH POND NO 4,44559.33769,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
267647,2003-08-19T00:00:00.0000000,5104043,KLEINS FISH POND NO 4,44559.33769,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
268041,2003-08-19T00:00:00.0000000,3603578,GRIGGS RESERVOIR NO 3,44559.37499,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
268042,2003-08-19T00:00:00.0000000,3603578,GRIGGS RESERVOIR NO 3,44559.37499,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
268419,2003-08-19T00:00:00.0000000,3903922,CHERRY CREEK POND NO 1,44559.41057,0.0,,,,,,,,,,,,,,,,,,
268420,2003-08-19T00:00:00.0000000,3903922,CHERRY CREEK POND NO 1,44559.41057,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
268793,2003-08-19T00:00:00.0000000,3903923,CHERRY CREEK POND NO 2,44559.41057,0.0,,,,,,,,,,,,,,,,,,
268794,2003-08-19T00:00:00.0000000,3903923,CHERRY CREEK POND NO 2,44559.41057,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
269167,2003-08-19T00:00:00.0000000,4503608,HALL POND,44559.41492,0.0,,,,,,,,,,,,,,,,,,
269168,2003-08-19T00:00:00.0000000,4503608,HALL POND,44559.41492,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
269558,2003-08-19T00:00:00.0000000,5303995,STERNER RESERVOIR,44559.42035,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
269559,2003-08-19T00:00:00.0000000,5303995,STERNER RESERVOIR,44559.42035,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
269936,2003-08-19T00:00:00.0000000,3803873,SIMONS PONDS NO 1 AND 2,44559.42129,0.0,,,,,,,,,,,,,,,,,,
269937,2003-08-19T00:00:00.0000000,3803873,SIMONS PONDS NO 1 AND 2,44559.42129,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
270327,2003-08-19T00:00:00.0000000,3603595,VALLEY OF THE BLUE RESERVOIR 1,44559.42660,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
270328,2003-08-19T00:00:00.0000000,3603595,VALLEY OF THE BLUE RESERVOIR 1,44559.42660,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
270722,2003-08-19T00:00:00.0000000,5304023,TROUTVILLE POND NO 1,44559.42885,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
270723,2003-08-19T00:00:00.0000000,5304023,TROUTVILLE POND NO 1,44559.42885,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
271117,2003-08-19T00:00:00.0000000,5304024,TROUTVILLE POND NO 2,44559.42885,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
271118,2003-08-19T00:00:00.0000000,5304024,TROUTVILLE POND NO 2,44559.42885,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
271512,2003-08-19T00:00:00.0000000,5304025,TROUTVILLE POND NO 3,44559.42885,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
271513,2003-08-19T00:00:00.0000000,5304025,TROUTVILLE POND NO 3,44559.42885,33.3,5,CALL,2003-08-18T08:00:00.0000000,2003-08-19T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
271907,2003-08-19T00:00:00.0000000,5304026,TROUTVILLE POND NO 4,44559.42885,66.7,5,CALL,2003-08-19T08:00:00.0000000,2003-09-11T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
