,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
389997,2004-07-30T00:00:00.0000000,5102035,MIN FLOW WILLIAMS FORK RIVER,47254.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
390391,2004-07-30T00:00:00.0000000,5102039,MIN FLOW WILLIAMS FORK RIVER,47254.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
390778,2004-07-30T00:00:00.0000000,3803815,CORYELL POND NO 2A,47274.00000,0.0,,,,,,,,,,,,,,,,,,
391162,2004-07-30T00:00:00.0000000,3903921,BRUNGS PONDS,47389.00000,0.0,,,,,,,,,,,,,,,,,,
391553,2004-07-30T00:00:00.0000000,5103716,EASTWIND NO 1 RESERVOIR,47450.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
391940,2004-07-30T00:00:00.0000000,3804445,FOUR MILE RANCH POND NO 3,47474.00000,0.0,,,,,,,,,,,,,,,,,,
392324,2004-07-30T00:00:00.0000000,3804446,FOUR MILE RANCH POND NO 4,47474.00000,0.0,,,,,,,,,,,,,,,,,,
392708,2004-07-30T00:00:00.0000000,3804447,FOUR MILE RANCH POND NO 5,47474.00000,0.0,,,,,,,,,,,,,,,,,,
393092,2004-07-30T00:00:00.0000000,3804448,FOUR MILE RANCH POND NO 6,47474.00000,0.0,,,,,,,,,,,,,,,,,,
393476,2004-07-30T00:00:00.0000000,3804443,FOUR MILE RANCH POND NO 1,47474.00000,0.0,,,,,,,,,,,,,,,,,,
393860,2004-07-30T00:00:00.0000000,3804444,FOUR MILE RANCH POND NO 2,47474.00000,0.0,,,,,,,,,,,,,,,,,,
394244,2004-07-30T00:00:00.0000000,4503655,MESA LAKE NO 3,47476.00000,0.0,,,,,,,,,,,,,,,,,,
394628,2004-07-30T00:00:00.0000000,4503725,BMI RAW WATER LAKE,47476.00000,0.0,,,,,,,,,,,,,,,,,,
395012,2004-07-30T00:00:00.0000000,4503726,BACK NINE POND,47476.00000,0.0,,,,,,,,,,,,,,,,,,
395396,2004-07-30T00:00:00.0000000,4503727,FRONT NINE POND,47476.00000,0.0,,,,,,,,,,,,,,,,,,
395787,2004-07-30T00:00:00.0000000,3703616,ARROWHEAD DAM,47478.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
396174,2004-07-30T00:00:00.0000000,3803746,TAGERT LAKE,47481.14857,0.0,,,,,,,,,,,,,,,,,,
396558,2004-07-30T00:00:00.0000000,3803776,TAGERT POND,47481.14857,0.0,,,,,,,,,,,,,,,,,,
396942,2004-07-30T00:00:00.0000000,4503605,FRANKS POND AND OUTLET D,47481.26297,0.0,,,,,,,,,,,,,,,,,,
397333,2004-07-30T00:00:00.0000000,5300704,MIDDLE DERBY DITCH,47481.46173,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
397727,2004-07-30T00:00:00.0000000,3703630,SCHMIDT GYPSUM RANCH DAM,47481.46538,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
398114,2004-07-30T00:00:00.0000000,3803775,GIGI POND,47481.46629,0.0,,,,,,,,,,,,,,,,,,
398498,2004-07-30T00:00:00.0000000,3803821,ELAM POND NO 1 & NO 2,47481.46785,0.0,,,,,,,,,,,,,,,,,,
398889,2004-07-30T00:00:00.0000000,3703718,JHY RESERVOIR,47504.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
399276,2004-07-30T00:00:00.0000000,3802010,MIN FLOW S FK CRYSTAL R,47558.00000,0.0,,,,,,,,,,,,,,,,,,
399660,2004-07-30T00:00:00.0000000,3802011,MIN FLOW N FK CRYSTAL R,47558.00000,0.0,,,,,,,,,,,,,,,,,,
400044,2004-07-30T00:00:00.0000000,3803761,MIN LAKE GALENA LAKE,47558.00000,0.0,,,,,,,,,,,,,,,,,,
400428,2004-07-30T00:00:00.0000000,3803762,MIN LAKE MEX CUT NAT P03,47558.00000,0.0,,,,,,,,,,,,,,,,,,
400812,2004-07-30T00:00:00.0000000,3803763,MIN LAKE MEX CUT NAT P04,47558.00000,0.0,,,,,,,,,,,,,,,,,,
401196,2004-07-30T00:00:00.0000000,3803764,MIN LAKE MEX CUT NAT P05,47558.00000,0.0,,,,,,,,,,,,,,,,,,
401580,2004-07-30T00:00:00.0000000,3803765,MIN LAKE MEX CUT NAT P06,47558.00000,0.0,,,,,,,,,,,,,,,,,,
401964,2004-07-30T00:00:00.0000000,3803767,MIN LAKE MEX CUT NAT P08,47558.00000,0.0,,,,,,,,,,,,,,,,,,
402348,2004-07-30T00:00:00.0000000,3803768,MIN LAKE MEX CUT NAT P09,47558.00000,0.0,,,,,,,,,,,,,,,,,,
402732,2004-07-30T00:00:00.0000000,3803769,MIN LAKE MEX CUT NAT P10,47558.00000,0.0,,,,,,,,,,,,,,,,,,
403116,2004-07-30T00:00:00.0000000,3803770,MIN LAKE MEX CUT NAT P11,47558.00000,0.0,,,,,,,,,,,,,,,,,,
403500,2004-07-30T00:00:00.0000000,3803771,MIN LAKE MEX CUT NAT P16,47558.00000,0.0,,,,,,,,,,,,,,,,,,
403891,2004-07-30T00:00:00.0000000,3702002,MIN FLOW EAST LAKE CREEK,47558.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
404278,2004-07-30T00:00:00.0000000,3803772,MIN LAKE MEX CUT NAT P17,47558.00000,0.0,,,,,,,,,,,,,,,,,,
404669,2004-07-30T00:00:00.0000000,3702012,MIN FLOW EAGLE RIVER BRUSH CR TO COLO R,47558.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
405063,2004-07-30T00:00:00.0000000,3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,47558.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
405457,2004-07-30T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,47558.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
405844,2004-07-30T00:00:00.0000000,3802006,MIN FLOW CRYSTAL R U MID,47558.00000,0.0,,,,,,,,,,,,,,,,,,
406228,2004-07-30T00:00:00.0000000,3802007,MIN FLOW CRYSTAL R UPPER,47558.00000,0.0,,,,,,,,,,,,,,,,,,
406612,2004-07-30T00:00:00.0000000,3803766,MIN LAKE MEX CUT NAT P07,47572.00000,0.0,,,,,,,,,,,,,,,,,,
406989,2004-07-30T00:00:00.0000000,7204096,COPELAND RESERVOIR,47601.00000,0.0,,,,,,,,,,,,,,,,,,
407369,2004-07-30T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,47602.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
407763,2004-07-30T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,47609.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
408157,2004-07-30T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,47609.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
408544,2004-07-30T00:00:00.0000000,3903513,PEACH VALLEY ACRES RES,47650.00000,0.0,,,,,,,,,,,,,,,,,,
408928,2004-07-30T00:00:00.0000000,4503590,DOUBLE R RES MIDDLE,47660.00000,0.0,,,,,,,,,,,,,,,,,,
409312,2004-07-30T00:00:00.0000000,4503591,DOUBLE R RES LOWER,47660.00000,0.0,,,,,,,,,,,,,,,,,,
409703,2004-07-30T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,47670.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
410097,2004-07-30T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,47671.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
410491,2004-07-30T00:00:00.0000000,5102037,MIN FLOW COLORADO RIVER WILLIAMS FK-TROUBLESOME,47671.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
410885,2004-07-30T00:00:00.0000000,5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,47671.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
411279,2004-07-30T00:00:00.0000000,5003646,MARTIN RESERVOIR,47755.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
411666,2004-07-30T00:00:00.0000000,3803776,TAGERT POND,47796.00000,0.0,,,,,,,,,,,,,,,,,,
412057,2004-07-30T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,47827.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
412451,2004-07-30T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,47827.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
412838,2004-07-30T00:00:00.0000000,3903996,LEECH POND NO 1,47847.29584,0.0,,,,,,,,,,,,,,,,,,
413222,2004-07-30T00:00:00.0000000,4503699,CONNOLLY RESERVOIR NO 1,47847.31410,0.0,,,,,,,,,,,,,,,,,,
413606,2004-07-30T00:00:00.0000000,4503700,CONNOLLY RESERVOIR NO 2,47847.31410,0.0,,,,,,,,,,,,,,,,,,
413990,2004-07-30T00:00:00.0000000,4503701,CONNOLLY RESERVOIR NO 3,47847.31410,0.0,,,,,,,,,,,,,,,,,,
414374,2004-07-30T00:00:00.0000000,4503702,CONNOLLY RESERVOIR NO 4,47847.31410,0.0,,,,,,,,,,,,,,,,,,
414765,2004-07-30T00:00:00.0000000,3703684,BRETT RANCH POND,47847.32872,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
415150,2004-07-30T00:00:00.0000000,7203942,STEVES POND NO 1,47847.36676,0.0,,,,,,,,,,,,,,,,,,
415532,2004-07-30T00:00:00.0000000,7203943,STEVES POND NO 2,47847.36676,0.0,,,,,,,,,,,,,,,,,,
415916,2004-07-30T00:00:00.0000000,4503630,RICHARDSON POND NO 01,47847.38715,0.0,,,,,,,,,,,,,,,,,,
416300,2004-07-30T00:00:00.0000000,4503631,RICHARDSON POND NO 02,47847.38715,0.0,,,,,,,,,,,,,,,,,,
416684,2004-07-30T00:00:00.0000000,4503632,RICHARDSON POND NO 03,47847.38715,0.0,,,,,,,,,,,,,,,,,,
417068,2004-07-30T00:00:00.0000000,4503633,RICHARDSON POND NO 04,47847.38715,0.0,,,,,,,,,,,,,,,,,,
417452,2004-07-30T00:00:00.0000000,4503634,RICHARDSON POND NO 05,47847.38715,0.0,,,,,,,,,,,,,,,,,,
417836,2004-07-30T00:00:00.0000000,4503635,RICHARDSON POND NO 06,47847.38715,0.0,,,,,,,,,,,,,,,,,,
418220,2004-07-30T00:00:00.0000000,4503638,RICHARDSON POND NO 09,47847.38715,0.0,,,,,,,,,,,,,,,,,,
418604,2004-07-30T00:00:00.0000000,4503639,RICHARDSON POND NO 10,47847.38715,0.0,,,,,,,,,,,,,,,,,,
418988,2004-07-30T00:00:00.0000000,4503640,RICHARDSON POND NO 11,47847.38715,0.0,,,,,,,,,,,,,,,,,,
419372,2004-07-30T00:00:00.0000000,4503676,RAGLE RESERVOIR NO 1,47847.40907,0.0,,,,,,,,,,,,,,,,,,
419756,2004-07-30T00:00:00.0000000,4503677,RAGLE RESERVOIR NO 2,47847.40907,0.0,,,,,,,,,,,,,,,,,,
420140,2004-07-30T00:00:00.0000000,4503596,PARKER RESERVOIR NO 07,47847.42003,0.0,,,,,,,,,,,,,,,,,,
420524,2004-07-30T00:00:00.0000000,4503595,PARKER RESERVOIR NO 06,47847.42003,0.0,,,,,,,,,,,,,,,,,,
420908,2004-07-30T00:00:00.0000000,4503597,PARKER RESERVOIR NO 09,47847.42368,0.0,,,,,,,,,,,,,,,,,,
421292,2004-07-30T00:00:00.0000000,4503598,PARKER RESERVOIR NO 10,47847.42368,0.0,,,,,,,,,,,,,,,,,,
421676,2004-07-30T00:00:00.0000000,4503602,PARKER RESERVOIR NO 18,47847.42368,0.0,,,,,,,,,,,,,,,,,,
422060,2004-07-30T00:00:00.0000000,3803802,SNYDER POND,47847.42976,0.0,,,,,,,,,,,,,,,,,,
422444,2004-07-30T00:00:00.0000000,3803803,FULLER POND,47847.42976,0.0,,,,,,,,,,,,,,,,,,
422828,2004-07-30T00:00:00.0000000,3803566,POND NO 8 A,47847.45595,0.0,,,,,,,,,,,,,,,,,,
423212,2004-07-30T00:00:00.0000000,3804214,POND NO 1,47847.45595,0.0,,,,,,,,,,,,,,,,,,
423596,2004-07-30T00:00:00.0000000,3804215,POND NO 7,47847.45595,0.0,,,,,,,,,,,,,,,,,,
423980,2004-07-30T00:00:00.0000000,3804217,POND NO 9,47847.45595,0.0,,,,,,,,,,,,,,,,,,
424364,2004-07-30T00:00:00.0000000,3804225,POND NO 7 B,47847.45595,0.0,,,,,,,,,,,,,,,,,,
424748,2004-07-30T00:00:00.0000000,3804226,POND NO 9 A,47847.45595,0.0,,,,,,,,,,,,,,,,,,
425132,2004-07-30T00:00:00.0000000,3804227,POND NO 9 B,47847.45595,0.0,,,,,,,,,,,,,,,,,,
425516,2004-07-30T00:00:00.0000000,3804228,POND NO 9 C,47847.45595,0.0,,,,,,,,,,,,,,,,,,
425900,2004-07-30T00:00:00.0000000,3803559,POND NO 2,47847.45595,0.0,,,,,,,,,,,,,,,,,,
426284,2004-07-30T00:00:00.0000000,3803560,POND NO 3,47847.45595,0.0,,,,,,,,,,,,,,,,,,
426668,2004-07-30T00:00:00.0000000,3803561,POND NO 4,47847.45595,0.0,,,,,,,,,,,,,,,,,,
427052,2004-07-30T00:00:00.0000000,3803562,POND NO 5,47847.45595,0.0,,,,,,,,,,,,,,,,,,
427436,2004-07-30T00:00:00.0000000,3803565,POND NO 7 A,47847.45595,0.0,,,,,,,,,,,,,,,,,,
427820,2004-07-30T00:00:00.0000000,4503599,PARKER RESERVOIR NO 11,47847.46386,0.0,,,,,,,,,,,,,,,,,,
428204,2004-07-30T00:00:00.0000000,4503601,PARKER RESERVOIR NO 17,47847.46386,0.0,,,,,,,,,,,,,,,,,,
428581,2004-07-30T00:00:00.0000000,7203941,RIDGES POND NO 1,47847.46783,0.0,,,,,,,,,,,,,,,,,,
428947,2004-07-30T00:00:00.0000000,7203937,RIDGES POND NO 2,47847.46842,0.0,,,,,,,,,,,,,,,,,,
429313,2004-07-30T00:00:00.0000000,7203938,RIDGES POND NO 3,47847.46842,0.0,,,,,,,,,,,,,,,,,,
429686,2004-07-30T00:00:00.0000000,3803789,C AND M POND,47847.47116,0.0,,,,,,,,,,,,,,,,,,
430070,2004-07-30T00:00:00.0000000,3803790,CARROLL POND,47847.47116,0.0,,,,,,,,,,,,,,,,,,
430454,2004-07-30T00:00:00.0000000,4503667,PARKER RESERVOIR NO 02,47847.47359,0.0,,,,,,,,,,,,,,,,,,
430838,2004-07-30T00:00:00.0000000,4503668,PARKER RESERVOIR NO 02A,47847.47359,0.0,,,,,,,,,,,,,,,,,,
431222,2004-07-30T00:00:00.0000000,4503670,PARKER RESERVOIR NO 03,47847.47359,0.0,,,,,,,,,,,,,,,,,,
431606,2004-07-30T00:00:00.0000000,4503662,PARKER RESERVOIR NO 12,47847.47389,0.0,,,,,,,,,,,,,,,,,,
431990,2004-07-30T00:00:00.0000000,4503663,PARKER RESERVOIR NO 13,47847.47389,0.0,,,,,,,,,,,,,,,,,,
432374,2004-07-30T00:00:00.0000000,4503664,PARKER RESERVOIR NO 14,47847.47389,0.0,,,,,,,,,,,,,,,,,,
432758,2004-07-30T00:00:00.0000000,4503665,PARKER RESERVOIR NO 16,47847.47389,0.0,,,,,,,,,,,,,,,,,,
433142,2004-07-30T00:00:00.0000000,4503674,PARKER RESERVOIR NO 08,47847.47389,0.0,,,,,,,,,,,,,,,,,,
433526,2004-07-30T00:00:00.0000000,4503703,FRANK RESERVOIR,47847.47634,0.0,,,,,,,,,,,,,,,,,,
433910,2004-07-30T00:00:00.0000000,3803785,RANCHO VISTA POND,47847.47784,0.0,,,,,,,,,,,,,,,,,,
434294,2004-07-30T00:00:00.0000000,4503600,PARKER RESERVOIR NO 15,47847.47786,0.0,,,,,,,,,,,,,,,,,,
434678,2004-07-30T00:00:00.0000000,3803713,RUEDI RESERVOIR,47869.00000,0.0,,,,,,,,,,,,,,,,,,
435062,2004-07-30T00:00:00.0000000,3803778,CRAWFORD DAM NO 3,47879.00000,0.0,,,,,,,,,,,,,,,,,,
435453,2004-07-30T00:00:00.0000000,3703684,BRETT RANCH POND,47884.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
435847,2004-07-30T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,47888.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
436241,2004-07-30T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,47921.00000,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
436628,2004-07-30T00:00:00.0000000,3803871,BABBISH GULCH RESERVOIR,48027.00000,0.0,,,,,,,,,,,,,,,,,,
437005,2004-07-30T00:00:00.0000000,7203935,BARRETT POND,48029.00000,0.0,,,,,,,,,,,,,,,,,,
437378,2004-07-30T00:00:00.0000000,3803928,HUNT RESERVOIR NO 1,48065.00000,0.0,,,,,,,,,,,,,,,,,,
437762,2004-07-30T00:00:00.0000000,3803930,HUNT RESERVOIR NO 3,48065.00000,0.0,,,,,,,,,,,,,,,,,,
438146,2004-07-30T00:00:00.0000000,7203979,ETTER LAKE,48132.00000,0.0,,,,,,,,,,,,,,,,,,
438530,2004-07-30T00:00:00.0000000,3803948,THREE SONS POND NO 1,48152.00000,0.0,,,,,,,,,,,,,,,,,,
438914,2004-07-30T00:00:00.0000000,3803685,ASPEN VILLAGE STO RES,48172.00000,0.0,,,,,,,,,,,,,,,,,,
439298,2004-07-30T00:00:00.0000000,3903997,LEECH POND NO 2,48182.00000,0.0,,,,,,,,,,,,,,,,,,
439682,2004-07-30T00:00:00.0000000,3903541,ANDERSON POND NO 2,48212.19722,0.0,,,,,,,,,,,,,,,,,,
440073,2004-07-30T00:00:00.0000000,3703522,NOECKER RESERVOIR,48212.31776,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
440467,2004-07-30T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,48212.31776,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
440847,2004-07-30T00:00:00.0000000,7203940,BURFORD RESERVOIR NO 1,48212.36676,0.0,,,,,,,,,,,,,,,,,,
441227,2004-07-30T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,48212.39993,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
441621,2004-07-30T00:00:00.0000000,3603636,EAGLES NEST RESERVOIR,48212.40754,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
442015,2004-07-30T00:00:00.0000000,3601085,COPPER MTN WEST LAKE PIPELINE 1,48212.44803,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
442400,2004-07-30T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,48212.46873,0.0,,,,,,,,,,,,,,,,,,
442791,2004-07-30T00:00:00.0000000,5003616,HEINI RESERVOIR,48212.47233,100.0,5,CALL,2004-07-29T08:00:00.0000000,2004-08-02T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
